2062/02/01,1252.2737163863017,2062/02/01,2011.46430238008,2062/02/01,1396.2037605239107,2062/02/01,1242.6313325131778,2062/02/01,1474.9554829541507,2062/02/01,943.6269857681315,2062/02/01,1338.9869359187655,2062/02/01,1615.194156978458,2062/02/01,1136.9696488004943,2062/02/01,923.7060100241198,2062/02/01,1217.1327312418425,2062/02/01,1111.1589294907058,2062/02/01,1604.8942721046496,2062/02/01,2172.300166559925,2062/02/01,1021.9298136250264,2062/02/01,1020.983902675836,2062/02/01,710.3708427662781,2062/02/01,1118.616886573625,2062/02/01,1164.7083322988492,2062/02/01,1926.2370333235367
2062/03/01,1240.3227942562899,2062/03/01,2024.2919128564881,2062/03/01,1373.152912378268,2062/03/01,1329.4376644620397,2062/03/01,1485.6882130671725,2062/03/01,981.6224215675367,2062/03/01,1336.328158906546,2062/03/01,1688.237465949339,2062/03/01,1151.9344940155788,2062/03/01,906.7754669929058,2062/03/01,1223.588444994948,2062/03/01,1096.8460765430605,2062/03/01,1702.2714078750528,2062/03/01,1998.4221818010192,2062/03/01,974.0966860204679,2062/03/01,1016.918454507471,2062/03/01,696.6444723007877,2062/03/01,1098.2966111025257,2062/03/01,1195.0052418867658,2062/03/01,1921.4628345133665
2062/04/01,1191.1303515857844,2062/04/01,2043.1907492742089,2062/04/01,1423.8938255944508,2062/04/01,1343.372601151762,2062/04/01,1503.3570274431177,2062/04/01,959.9868780151934,2062/04/01,1341.6513460533206,2062/04/01,1718.3217154602444,2062/04/01,1147.007830162589,2062/04/01,885.2729181858464,2062/04/01,1213.7914966365015,2062/04/01,1112.9370513144704,2062/04/01,1654.8342102064635,2062/04/01,2021.2636820150956,2062/04/01,927.448255292834,2062/04/01,1027.6451426292983,2062/04/01,688.8975445622538,2062/04/01,1106.0449565474073,2062/04/01,1181.5073277788397,2062/04/01,2110.6516524095878
2062/05/01,1224.7266511010598,2062/05/01,2063.603635106482,2062/05/01,1389.9530113383262,2062/05/01,1448.685663411904,2062/05/01,1585.7047996970678,2062/05/01,932.1763479936279,2062/05/01,1337.503185548098,2062/05/01,1673.4111512876357,2062/05/01,1113.236075117316,2062/05/01,923.6851131574837,2062/05/01,1215.4347802062684,2062/05/01,1114.0255553978814,2062/05/01,1672.4486513127572,2062/05/01,1900.650829996181,2062/05/01,892.0215385879245,2062/05/01,1033.9439981071087,2062/05/01,699.6148370874968,2062/05/01,1088.910637349466,2062/05/01,1209.2772502257662,2062/05/01,2116.894196970621
2062/06/01,1233.051498551783,2062/06/01,2151.0477056313275,2062/06/01,1383.4115248276294,2062/06/01,1458.4103503689194,2062/06/01,1539.7226735189124,2062/06/01,959.9868780151911,2062/06/01,1318.3894854931618,2062/06/01,1613.2714938503264,2062/06/01,1106.2399828722464,2062/06/01,930.4129150041166,2062/06/01,1224.5808078442174,2062/06/01,1098.064508889931,2062/06/01,1603.6413730275767,2062/06/01,1926.9567655654446,2062/06/01,858.2866341979699,2062/06/01,1044.0111156466473,2062/06/01,734.0113825754689,2062/06/01,1058.4345539001847,2062/06/01,1179.432506298207,2062/06/01,2020.7224989309016
2062/07/01,1202.8256801380749,2062/07/01,2079.6296701086867,2062/07/01,1510.1910577100225,2062/07/01,1410.711712317051,2062/07/01,1517.6453186311664,2062/07/01,950.2756005693142,2062/07/01,1324.3340415582607,2062/07/01,1548.9836769414333,2062/07/01,1128.6708988623695,2062/07/01,902.6061918815147,2062/07/01,1226.3303481814623,2062/07/01,1114.2892111792744,2062/07/01,1584.7825820330459,2062/07/01,2003.1299566179491,2062/07/01,854.390145268885,2062/07/01,1128.593935179882,2062/07/01,762.979147342946,2062/07/01,1211.6263503764458,2062/07/01,1188.4788087891088,2062/07/01,2032.0835002709478
2062/08/01,1224.7266511010548,2062/08/01,2124.594334423538,2062/08/01,1475.0224825291161,2062/08/01,1366.2408940776259,2062/08/01,1503.7734659669286,2062/08/01,931.7985705341749,2062/08/01,1368.527269271855,2062/08/01,1614.3816613331987,2062/08/01,1117.5989737838413,2062/08/01,889.709968418569,2062/08/01,1293.1625209748822,2062/08/01,1107.5906800908415,2062/08/01,1600.2359126565511,2062/08/01,1864.727970257156,2062/08/01,883.7493271326456,2062/08/01,1146.9169198462132,2062/08/01,778.2179589533517,2062/08/01,1272.867561937769,2062/08/01,1139.6268052241107,2062/08/01,1954.3334966892467
2062/09/01,1219.1233671866398,2062/09/01,2056.520529516718,2062/09/01,1461.42488102188,2062/09/01,1459.4619276342232,2062/09/01,1574.4420840766916,2062/09/01,948.8920784728599,2062/09/01,1332.065722102946,2062/09/01,1688.6532780887146,2062/09/01,1136.7942993846368,2062/09/01,847.605609509956,2062/09/01,1247.0444267579114,2062/09/01,1117.7128455870584,2062/09/01,1659.3126382834266,2062/09/01,1850.840160632234,2062/09/01,912.4627565722141,2062/09/01,1118.6942428084508,2062/09/01,768.9002488489106,2062/09/01,1254.643139980311,2062/09/01,1122.9687506350624,2062/09/01,1946.318826000409
2062/10/01,1190.0416680890253,2062/10/01,2059.051166762416,2062/10/01,1426.9553997840812,2062/10/01,1419.2810611861692,2062/10/01,1521.7871394022563,2062/10/01,912.5206098160219,2062/10/01,1394.6603049688415,2062/10/01,1710.8157460967354,2062/10/01,1136.7942993846323,2062/10/01,820.3443128190794,2062/10/01,1318.2254898708266,2062/10/01,1104.5203211098897,2062/10/01,1673.777433997756,2062/10/01,1798.6249207486399,2062/10/01,939.0389853987218,2062/10/01,1108.4281154501082,2062/10/01,796.5538210470191,2062/10/01,1264.321068318247,2062/10/01,1081.7258281098507,2062/10/01,2022.700901946172
2062/11/01,1190.0043939238808,2062/11/01,1993.299845420443,2062/11/01,1404.4869698657103,2062/11/01,1383.739485406868,2062/11/01,1522.885193771131,2062/11/01,906.009325282184,2062/11/01,1359.4611905062648,2062/11/01,1610.6104587175478,2062/11/01,1153.2676316995808,2062/11/01,816.2777135924856,2062/11/01,1318.2254898708252,2062/11/01,1044.4017200338048,2062/11/01,1804.3798173591904,2062/11/01,1689.565600171918,2062/11/01,964.6030373922919,2062/11/01,1106.3033113271754,2062/11/01,794.6807117921488,2062/11/01,1202.7060325995162,2062/11/01,1063.0812004759428,2062/11/01,2085.7517041983633
2062/12/01,1190.2401026713687,2062/12/01,1833.2640846603745,2062/12/01,1360.5631920824221,2062/12/01,1412.7296793353908,2062/12/01,1473.2684769658636,2062/12/01,888.2320550186254,2062/12/01,1327.9766415273398,2062/12/01,1592.0825069103344,2062/12/01,1178.286568693129,2062/12/01,804.1045957200494,2062/12/01,1311.315370482942,2062/12/01,1167.1714975360255,2062/12/01,1858.3369711945074,2062/12/01,1665.8705888784853,2062/12/01,962.0445954598102,2062/12/01,1089.2598866812764,2062/12/01,812.7149495770192,2062/12/01,1254.9011685303212,2062/12/01,1054.2790909234586,2062/12/01,2193.604186780895
2063/01/01,1182.2125137449198,2063/01/01,1782.929461031611,2063/01/01,1401.4819748716832,2063/01/01,1415.4574351126353,2063/01/01,1416.5735559184532,2063/01/01,866.2510314303394,2063/01/01,1283.359356795761,2063/01/01,1633.8248515520336,2063/01/01,1135.523195564279,2063/01/01,790.8174018452477,2063/01/01,1405.853314441304,2063/01/01,1175.0046325352505,2063/01/01,1919.9700656223017,2063/01/01,1633.2479027512868,2063/01/01,1006.869964252836,2063/01/01,1063.233660041753,2063/01/01,790.4466157503665,2063/01/01,1261.2926867092638,2063/01/01,1034.1414070561977,2063/01/01,2104.836525687738
2063/02/01,1103.2279349922605,2063/02/01,1811.8151625299843,2063/02/01,1359.9221542917767,2063/02/01,1395.5061836911136,2063/02/01,1410.0593099964676,2063/02/01,846.7115486252616,2063/02/01,1236.8688813144113,2063/02/01,1544.8262444912707,2063/02/01,1104.9826867407392,2063/02/01,760.108523221986,2063/02/01,1385.5769120249793,2063/02/01,1182.678830565891,2063/02/01,1926.754519046292,2063/02/01,1687.4123368003975,2063/02/01,977.7967235086404,2063/02/01,1111.9216560861705,2063/02/01,782.3694636317801,2063/02/01,1260.1579645178845,2063/02/01,1006.2640179447382,2063/02/01,2170.149077795915
2063/03/01,1082.3877381796824,2063/03/01,1815.8560917930754,2063/03/01,1326.4218090633926,2063/03/01,1328.271719129601,2063/03/01,1443.1418930809118,2063/03/01,788.1412624928417,2063/03/01,1246.3732728590426,2063/03/01,1557.7165259717267,2063/03/01,1120.5298958628991,2063/03/01,750.568493871759,2063/03/01,1407.1201361449312,2063/03/01,1111.0837273843013,2063/03/01,1832.1533925071385,2063/03/01,1672.8230166996937,2063/03/01,996.8492016489068,2063/03/01,1094.7006869704974,2063/03/01,754.5701882855952,2063/03/01,1246.5922427784385,2063/03/01,996.2029417463071,2063/03/01,2059.19982234692
2063/04/01,1081.9057912318917,2063/04/01,1786.0931601249686,2063/04/01,1289.9182661656978,2063/04/01,1406.6204481448585,2063/04/01,1396.980774199123,2063/04/01,765.8561949186332,2063/04/01,1168.68272163147,2063/04/01,1634.604870076556,2063/04/01,1140.1209426706318,2063/04/01,740.3332415606509,2063/04/01,1385.2719970275975,2063/04/01,1133.4128437668314,2063/04/01,1791.1167333374078,2063/04/01,1699.24754564139,2063/04/01,1046.300940158159,2063/04/01,1061.3209263462918,2063/04/01,791.2318340698606,2063/04/01,1217.4902627474612,2063/04/01,981.1624633208509,2063/04/01,2054.303942348304
2063/05/01,1056.1075462033705,2063/05/01,1843.7012888915424,2063/05/01,1255.255191277383,2063/05/01,1392.9168060400748,2063/05/01,1376.7572638316983,2063/05/01,778.2039906922158,2063/05/01,1110.0847477615466,2063/05/01,1663.5687691953099,2063/05/01,1115.1327082302432,2063/05/01,739.0023932147745,2063/05/01,1372.7673643090734,2063/05/01,1192.6063674107281,2063/05/01,1729.575511757584,2063/05/01,1605.9663546653092,2063/05/01,1034.9957659754914,2063/05/01,1031.9524396877655,2063/05/01,792.8861046361563,2063/05/01,1252.8968249891263,2063/05/01,949.161972181637,2063/05/01,2169.8879834402287
2063/06/01,1050.3492425559652,2063/06/01,1750.9054662643257,2063/06/01,1240.472400436889,2063/06/01,1383.1899683011625,2063/06/01,1352.837376754731,2063/06/01,767.0352752184141,2063/06/01,1138.8084510731742,2063/06/01,1727.2305399057414,2063/06/01,1206.7165975158746,2063/06/01,755.0532503662718,2063/06/01,1381.7893675295131,2063/06/01,1200.8626932759748,2063/06/01,1812.8359453577532,2063/06/01,1605.9663546653064,2063/06/01,1076.4868279975053,2063/06/01,1078.8352352086204,2063/06/01,763.7952810575761,2063/06/01,1263.8959722389263,2063/06/01,931.9527562082336,2063/06/01,2185.3295526631655
2063/07/01,1087.5159536608849,2063/07/01,1813.6241839152199,2063/07/01,1182.6208799253254,2063/07/01,1399.2668952603804,2063/07/01,1360.614399128655,2063/07/01,751.3999963865198,2063/07/01,1130.6368824648657,2063/07/01,1798.8143903923965,2063/07/01,1169.2933020616151,2063/07/01,777.4488185859194,2063/07/01,1387.5344401123657,2063/07/01,1250.595590202976,2063/07/01,1796.9108131572366,2063/07/01,1708.614459731919,2063/07/01,1099.7488560912507,2063/07/01,1071.3015808429504,2063/07/01,778.5096945997883,2063/07/01,1256.105959584107,2063/07/01,968.8676154207336,2063/07/01,2214.124700662105
2063/08/01,1102.2342060207811,2063/08/01,1855.0638026507004,2063/08/01,1177.5387131901412,2063/08/01,1377.2632426929058,2063/08/01,1379.1371146761207,2063/08/01,751.7195136460037,2063/08/01,1158.892406870144,2063/08/01,1762.9518413033843,2063/08/01,1176.3327571168143,2063/08/01,763.5207768384593,2063/08/01,1384.7434637997962,2063/08/01,1285.000527948826,2063/08/01,1931.1301737237782,2063/08/01,1669.685011922831,2063/08/01,1132.960364236576,2063/08/01,1093.1591383958898,2063/08/01,757.7733655771632,2063/08/01,1205.5606713461716,2063/08/01,949.5451298614981,2063/08/01,2125.591360625239
2063/09/01,1115.0169940288197,2063/09/01,1916.6509124148342,2063/09/01,1130.1060206733455,2063/09/01,1400.6456077420412,2063/09/01,1364.1081156061314,2063/09/01,730.5567418467591,2063/09/01,1158.8924068701422,2063/09/01,1727.8094838267066,2063/09/01,1095.2407645785179,2063/09/01,783.2570747391763,2063/09/01,1337.2673741596573,2063/09/01,1284.6023430595174,2063/09/01,1895.2877357212074,2063/09/01,1601.6931869117684,2063/09/01,1153.1574413178487,2063/09/01,1082.8744579410495,2063/09/01,760.9232576291391,2063/09/01,1236.0469502270835,2063/09/01,901.954700971227,2063/09/01,1970.866550093122
2063/10/01,1108.5210275076302,2063/10/01,1944.2527523583371,2063/10/01,1127.8965986564676,2063/10/01,1340.5213664463008,2063/10/01,1387.0826015655484,2063/10/01,728.8023047111182,2063/10/01,1165.9099307756464,2063/10/01,1752.3563489086705,2063/10/01,1110.3370608796713,2063/10/01,787.9840804218662,2063/10/01,1327.8205226921064,2063/10/01,1275.565953497713,2063/10/01,1851.6916821164755,2063/10/01,1690.4002388982321,2063/10/01,1215.2022581412461,2063/10/01,1073.6482254778352,2063/10/01,782.430502478196,2063/10/01,1226.2472801028189,2063/10/01,876.1229520320977,2063/10/01,1859.2010206316627
2063/11/01,1115.0169940288147,2063/11/01,2082.678677314034,2063/11/01,1128.9406903667723,2063/11/01,1328.1332035831983,2063/11/01,1365.1788341279207,2063/11/01,732.901956888173,2063/11/01,1131.957792406704,2063/11/01,1796.1845159042127,2063/11/01,1102.9612897374227,2063/11/01,810.570748366547,2063/11/01,1282.5662913142069,2063/11/01,1250.3954029652919,2063/11/01,1922.2585474046255,2063/11/01,1674.3255643280272,2063/11/01,1221.5934855991031,2063/11/01,1080.9957045260244,2063/11/01,805.3807211714092,2063/11/01,1211.1865816781542,2063/11/01,840.9727841960474,2063/11/01,1886.2150955686766
2063/12/01,1115.2039169657546,2063/12/01,2013.561131833827,2063/12/01,1101.446185695393,2063/12/01,1315.9517442341803,2063/12/01,1363.3604099568943,2063/12/01,743.9927225025457,2063/12/01,1110.0847477615316,2063/12/01,1681.6414766484813,2063/12/01,1107.2228737481755,2063/12/01,809.6494841764746,2063/12/01,1430.9039390591079,2063/12/01,1225.3977943065415,2063/12/01,1879.8536335717122,2063/12/01,1781.8320663402455,2063/12/01,1249.3236621380956,2063/12/01,1099.7700531622554,2063/12/01,797.4769384566074,2063/12/01,1180.9182704601972,2063/12/01,834.9850803350863,2063/12/01,1899.0123797697402
2064/01/01,1055.1923139400064,2064/01/01,2032.109329904969,2064/01/01,1075.4676846756033,2064/01/01,1292.8140254343484,2064/01/01,1366.5818797286893,2064/01/01,768.2797315542358,2064/01/01,1119.5078725478988,2064/01/01,1669.6804962614601,2064/01/01,1102.8826851138624,2064/01/01,818.6078942571245,2064/01/01,1418.2929363165467,2064/01/01,1184.7262889013527,2064/01/01,1878.2559613735207,2064/01/01,1957.2931583162335,2064/01/01,1257.7853098489118,2064/01/01,1097.1363326174915,2064/01/01,797.8743499388189,2064/01/01,1169.3362364905092,2064/01/01,823.6498202405511,2064/01/01,1874.5047377394553
2064/02/01,1047.404306616358,2064/02/01,2014.8550957012349,2064/02/01,1079.4911497242542,2064/02/01,1294.6250041792532,2064/02/01,1404.131799123359,2064/02/01,788.0534028487538,2064/02/01,1123.2110862880086,2064/02/01,1705.4817953640022,2064/02/01,1137.5968837429891,2064/02/01,846.6904445172162,2064/02/01,1406.007112265961,2064/02/01,1282.6636652666302,2064/02/01,1924.1372673732703,2064/02/01,1968.9100505176148,2064/02/01,1282.736834456572,2064/02/01,1086.0975748844103,2064/02/01,823.2687532923775,2064/02/01,1164.7955525594843,2064/02/01,837.1105399259058,2064/02/01,1844.930345251379
2064/03/01,1070.5142015043625,2064/03/01,2016.6870833981357,2064/03/01,1045.3872531868674,2064/03/01,1318.0985144821507,2064/03/01,1390.4614203706365,2064/03/01,763.5117409572816,2064/03/01,1142.9918444342034,2064/03/01,1665.4427796981035,2064/03/01,1104.2979130325089,2064/03/01,838.8498878620945,2064/03/01,1385.0645137350475,2064/03/01,1223.6603577913534,2064/03/01,2032.4453502443039,2064/03/01,2055.9211633511372,2064/03/01,1326.9648627671336,2064/03/01,1057.4663862571333,2064/03/01,826.4658733605119,2064/03/01,1126.9391876183658,2064/03/01,816.6928074392268,2064/03/01,1977.7320507366876
2064/04/01,1063.320777654856,2064/04/01,1946.3751107581284,2064/04/01,1073.6604720195182,2064/04/01,1291.7139710052288,2064/04/01,1470.2489597786198,2064/04/01,752.1610891972235,2064/04/01,1136.4270126395177,2064/04/01,1738.4969452632768,2064/04/01,1067.7935150635649,2064/04/01,823.3974583992841,2064/04/01,1391.338921164458,2064/04/01,1234.018459675087,2064/04/01,2073.298612550784,2064/04/01,2041.6413798780645,2064/04/01,1304.4599888560865,2064/04/01,1048.6781339655909,2064/04/01,823.752782896553,2064/04/01,1112.4453013868442,2064/04/01,795.3845497665603,2064/04/01,1901.1895062001008
2064/05/01,1118.7484174409087,2064/05/01,1789.6137160389048,2064/05/01,1111.5296488315817,2064/05/01,1227.557863199484,2064/05/01,1485.9640159482092,2064/05/01,736.3543450593687,2064/05/01,1177.1302642406258,2064/05/01,1726.3199112916786,2064/05/01,1125.0593120630897,2064/05/01,801.252616625182,2064/05/01,1399.25859734279,2064/05/01,1200.3957703379233,2064/05/01,2031.7557261568704,2064/05/01,2061.936454700775,2064/05/01,1328.8207708113137,2064/05/01,1063.4998255777623,2064/05/01,798.2252701852466,2064/05/01,1085.1482102920054,2064/05/01,789.4306846732819,2064/05/01,1804.5042581161774
2064/06/01,1184.5826903083348,2064/06/01,1932.2682022723502,2064/06/01,1079.4545531082058,2064/06/01,1282.4635833118577,2064/06/01,1504.8925619757078,2064/06/01,719.0449144109172,2064/06/01,1142.7138341263649,2064/06/01,1685.7888450110063,2064/06/01,1129.4247299472004,2064/06/01,810.4459412020011,2064/06/01,1354.222201663374,2064/06/01,1192.1331933634542,2064/06/01,2073.642888500152,2064/06/01,1999.9003103875948,2064/06/01,1515.043182250265,2064/06/01,1069.145345349165,2064/06/01,824.602859944962,2064/06/01,1025.2235194287418,2064/06/01,789.0472121393037,2064/06/01,1656.4495256914165
2064/07/01,1184.582690308334,2064/07/01,2011.074008544183,2064/07/01,1070.4899694837077,2064/07/01,1253.3694754211474,2064/07/01,1531.3173753499618,2064/07/01,718.1009282589517,2064/07/01,1173.2131846219445,2064/07/01,1766.4611631262374,2064/07/01,1132.1258571815365,2064/07/01,812.3941976693355,2064/07/01,1324.3797941923854,2064/07/01,1176.076197374854,2064/07/01,2108.6651652391183,2064/07/01,1944.2585442793297,2064/07/01,1524.7763554819062,2064/07/01,1082.6911957105285,2064/07/01,798.3615759181365,2064/07/01,1030.293947930756,2064/07/01,787.2410586798932,2064/07/01,1487.8543087937978
2064/08/01,1139.2198075428205,2064/08/01,1955.854127942198,2064/08/01,1105.6896297213802,2064/08/01,1256.2089597773588,2064/08/01,1567.8528240125734,2064/08/01,708.2347517610816,2064/08/01,1167.2710375495049,2064/08/01,1802.8801218907852,2064/08/01,1095.672237021532,2064/08/01,820.095626928572,2064/08/01,1366.5182955100136,2064/08/01,1191.9025021745038,2064/08/01,2187.0626636997094,2064/08/01,1933.6441705632383,2064/08/01,1514.2939629904558,2064/08/01,1118.7247142811784,2064/08/01,821.8636176204096,2064/08/01,1009.6987839246286,2064/08/01,780.1485822437659,2064/08/01,1388.5933313075166
2064/09/01,1111.9217894098701,2064/09/01,1941.8061020952155,2064/09/01,1116.796635814169,2064/09/01,1255.379530552898,2064/09/01,1493.655806220056,2064/09/01,694.5966181751936,2064/09/01,1139.1442438623549,2064/09/01,1845.08739369543,2064/09/01,1116.797548772524,2064/09/01,824.5914740403751,2064/09/01,1353.3317173072696,2064/09/01,1209.8418235004488,2064/09/01,2130.399460259525,2064/09/01,1827.805322749251,2064/09/01,1524.0271362220992,2064/09/01,1119.0057912459242,2064/09/01,851.7401461643404,2064/09/01,989.4848641552284,2064/09/01,814.6512647797607,2064/09/01,1415.0224219335191
