2042/10/01,93.53068866669433,2042/10/01,159.6099769137755,2042/10/01,92.07198109263452,2042/10/01,89.22246128219517,2042/10/01,126.08411424450493,2042/10/01,5.610283668858731,2042/10/01,19.729512600102574,2042/10/01,118.40057051018417,2042/10/01,107.74420718907182,2042/10/01,46.10575553360829,2042/10/01,122.18195881070424,2042/10/01,60.22933866785162,2042/10/01,89.22246128219514,2042/10/01,17.9538044805452,2042/10/01,40.65762347547648,2042/10/01,17.9538044805452,2042/10/01,136.39347450775534,2042/10/01,2.400745005777273,2042/10/01,89.22246128219516,2042/10/01,5.9743601234389345
2042/11/01,85.11268024146962,2042/11/01,152.2579934826508,2042/11/01,89.22246128219514,2042/11/01,86.4611307672801,2042/11/01,134.26627757215053,2042/11/01,5.610283668858731,2042/11/01,20.359618923066392,2042/11/01,126.0841142445049,2042/11/01,107.74420718907182,2042/11/01,44.67883648386926,2042/11/01,126.08411424450493,2042/11/01,53.112279484270736,2042/11/01,95.01250672193834,2042/11/01,15.832275473508576,2042/11/01,44.67883648386929,2042/11/01,17.9538044805452,2042/11/01,124.11770241712591,2042/11/01,2.184671629503227,2042/11/01,89.22246128219516,2042/11/01,6.362063131078381
2042/12/01,72.73238432377528,2042/12/01,147.54578718951097,2042/12/01,78.67940118067223,2042/12/01,98.04694464544917,2042/12/01,138.5543728826544,2042/12/01,5.610283668858731,2042/12/01,22.373272389770786,2042/12/01,126.0841142445049,2042/12/01,104.40965036514022,2042/12/01,38.17995505563439,2042/12/01,122.18195881070424,2042/12/01,56.558973368332374,2042/12/01,89.22246128219514,2042/12/01,18.52719957416697,2042/12/01,40.65762347547648,2042/12/01,19.729512600102566,2042/12/01,120.2764051226973,2042/12/01,2.3264447640251924,2042/12/01,83.78526019264265,2042/12/01,6.774925924707787
2043/01/01,70.48140234715669,2043/01/01,130.11089378138723,2043/01/01,81.19220467337944,2043/01/01,98.04694464544917,2043/01/01,142.97941815352408,2043/01/01,5.610283668858731,2043/01/01,23.08781312293178,2043/01/01,122.18195881070422,2043/01/01,107.74420718907182,2043/01/01,43.296078904882485,2043/01/01,118.40057051018421,2043/01/01,68.3000856222162,2043/01/01,89.22246128219514,2043/01/01,20.359618923066385,2043/01/01,44.67883648386929,2043/01/01,20.359618923066385,2043/01/01,109.45121174379781,2043/01/01,2.2544440275979722,2043/01/01,81.19220467337945,2043/01/01,7.92813420391064
2043/02/01,58.36531128767572,2043/02/01,142.97941815352402,2043/02/01,86.46113076728007,2043/02/01,101.17829416333133,2043/02/01,126.08411424450493,2043/02/01,5.436651970410609,2043/02/01,28.771056989242144,2043/02/01,134.26627757215047,2043/02/01,111.18526057891606,2043/02/01,47.578246449911994,2043/02/01,118.40057051018421,2043/02/01,72.73238432377532,2043/02/01,83.78526019264264,2043/02/01,19.11890732869277,2043/02/01,40.65762347547648,2043/02/01,21.009849107490265,2043/02/01,99.60031429244144,2043/02/01,1.8668942879895083,2043/02/01,86.46113076728008,2043/02/01,8.44262636914959
2043/03/01,56.55897336833234,2043/03/01,157.1206946734903,2043/03/01,89.22246128219514,2043/03/01,95.01250672193837,2043/03/01,122.18195881070424,2043/03/01,5.105343356052386,2043/03/01,28.771056989242144,2043/03/01,142.97941815352402,2043/03/01,114.73621174183482,2043/03/01,43.296078904882485,2043/03/01,118.40057051018421,2043/03/01,75.05525646844285,2043/03/01,89.22246128219514,2043/03/01,19.729512600102566,2043/03/01,46.10575553360832,2043/03/01,21.68084585411423,2043/03/01,99.60031429244144,2043/03/01,1.8668942879895083,2043/03/01,95.01250672193835,2043/03/01,7.444995100683239
2043/04/01,56.55897336833234,2043/04/01,140.74950663284162,2043/04/01,78.67940118067223,2043/04/01,92.07198109263454,2043/04/01,118.40057051018421,2043/04/01,4.7942246303508895,2043/04/01,24.586084804355917,2043/04/01,159.6099769137755,2043/04/01,122.18195881070424,2043/04/01,47.578246449911994,2043/04/01,114.73621174183482,2043/04/01,68.3000856222162,2043/04/01,89.22246128219514,2043/04/01,19.729512600102566,2043/04/01,50.66581212484891,2043/04/01,22.37327238977078,2043/04/01,93.5306886666944,2043/04/01,1.6462908838846835,2043/04/01,83.78526019264265,2043/04/01,7.682767750340624
2043/05/01,51.46851673721139,2043/05/01,149.88337300812637,2043/05/01,89.22246128219514,2043/05/01,95.01250672193837,2043/05/01,126.08411424450493,2043/05/01,4.645849001872378,2043/05/01,26.181586050979874,2043/05/01,140.74950663284162,2043/05/01,142.97941815352408,2043/05/01,43.296078904882485,2043/05/01,118.40057051018421,2043/05/01,75.05525646844285,2043/05/01,92.07198109263452,2043/05/01,17.9538044805452,2043/05/01,44.67883648386929,2043/05/01,24.58608480435591,2043/05/01,109.45121174379781,2043/05/01,1.698868882966528,2043/05/01,89.22246128219516,2043/05/01,6.774925924707788
2043/06/01,53.11227948427071,2043/06/01,140.74950663284162,2043/06/01,89.22246128219514,2043/06/01,104.40965036514022,2043/06/01,114.73621174183482,2043/06/01,5.436651970410609,2043/06/01,26.181586050979874,2043/06/01,128.08168017318897,2043/06/01,134.26627757215053,2043/06/01,40.65762347547645,2043/06/01,122.18195881070424,2043/06/01,75.05525646844285,2043/06/01,89.22246128219514,2043/06/01,16.859702794933966,2043/06/01,46.10575553360832,2043/06/01,21.009849107490265,2043/06/01,102.78127416088364,2043/06/01,1.5459662071279303,2043/06/01,81.19220467337945,2043/06/01,7.682767750340624
2043/07/01,54.80853948868088,2043/07/01,145.24465843314155,2043/07/01,71.59804776103914,2043/07/01,107.74420718907182,2043/07/01,122.18195881070424,2043/07/01,5.610283668858731,2043/07/01,24.586084804355917,2043/07/01,128.08168017318897,2043/07/01,122.18195881070424,2043/07/01,40.65762347547645,2043/07/01,114.73621174183482,2043/07/01,68.3000856222162,2043/07/01,92.07198109263452,2043/07/01,15.832275473508576,2043/07/01,41.95611605093151,2043/07/01,16.859702794933966,2043/07/01,99.60031429244144,2043/07/01,1.8091160997231999,2043/07/01,98.04694464544916,2043/07/01,7.444995100683239
2043/08/01,49.87562651896945,2043/08/01,149.88337300812637,2043/08/01,67.2348753299975,2043/08/01,98.04694464544917,2043/08/01,122.18195881070424,2043/08/01,5.268393969352037,2043/08/01,23.08781312293178,2043/08/01,136.39347450775534,2043/08/01,126.08411424450493,2043/08/01,38.17995505563439,2043/08/01,114.73621174183482,2043/08/01,62.15289795143704,2043/08/01,89.22246128219514,2043/08/01,19.729512600102566,2043/08/01,43.29607890488251,2043/08/01,17.39815529245402,2043/08/01,90.63602356796433,2043/08/01,1.8091160997231999,2043/08/01,86.46113076728008,2043/08/01,6.774925924707788
2043/09/01,46.83621461580141,2043/09/01,145.24465843314155,2043/09/01,59.29000000000005,2043/09/01,95.01250672193837,2043/09/01,122.18195881070424,2043/09/01,5.105343356052386,2043/09/01,23.825174320191703,2043/09/01,120.2764051226973,2043/09/01,130.11089378138726,2043/09/01,40.65762347547645,2043/09/01,114.73621174183482,2043/09/01,62.15289795143704,2043/09/01,89.22246128219514,2043/09/01,21.68084585411423,2043/09/01,40.65762347547648,2043/09/01,17.39815529245402,2043/09/01,99.60031429244144,2043/09/01,1.8091160997231999,2043/09/01,89.22246128219516,2043/09/01,5.974360123438935
2043/10/01,43.982023939149805,2043/10/01,149.88337300812637,2043/10/01,52.28393869619655,2043/10/01,95.01250672193837,2043/10/01,122.18195881070424,2043/10/01,4.947338967969005,2043/10/01,23.825174320191703,2043/10/01,132.17225646712825,2043/10/01,130.11089378138726,2043/10/01,35.85327531328809,2043/10/01,138.5543728826544,2043/10/01,60.229338667851636,2043/10/01,95.01250672193834,2043/10/01,21.68084585411423,2043/10/01,44.67883648386929,2043/10/01,16.337914770584312,2043/10/01,87.83094495847382,2043/10/01,1.753126078607444,2043/10/01,86.46113076728008,2043/10/01,6.565249914616391
2043/11/01,43.982023939149805,2043/11/01,154.67023535763386,2043/11/01,53.95374377601159,2043/11/01,92.07198109263454,2043/11/01,130.11089378138726,2043/11/01,4.362731781254773,2043/11/01,23.825174320191703,2043/11/01,136.39347450775534,2043/11/01,157.12069467349036,2043/11/01,38.17995505563439,2043/11/01,138.5543728826544,2043/11/01,64.13789042355324,2043/11/01,104.4096503651402,2043/11/01,22.37327238977078,2043/11/01,41.95611605093151,2043/11/01,15.832275473508576,2043/11/01,79.9259284853174,2043/11/01,1.8668942879895083,2043/11/01,92.07198109263453,2043/11/01,5.610283668858731
2043/12/01,43.982023939149805,2043/12/01,157.1206946734903,2043/12/01,50.665812124848905,2043/12/01,111.18526057891606,2043/12/01,142.97941815352408,2043/12/01,3.970074425523402,2043/12/01,22.373272389770786,2043/12/01,145.24465843314155,2043/12/01,154.6702353576339,2043/12/01,40.65762347547645,2043/12/01,130.11089378138726,2043/12/01,60.229338667851636,2043/12/01,118.40057051018418,2043/12/01,21.68084585411423,2043/12/01,38.179955055634416,2043/12/01,15.34228511954078,2043/12/01,75.05525646844283,2043/12/01,1.698868882966528,2043/12/01,86.46113076728008,2043/12/01,5.789460685798833
2044/01/01,46.83621461580141,2044/01/01,154.67023535763386,2044/01/01,53.9537437760116,2044/01/01,118.40057051018421,2044/01/01,147.54578718951103,2044/01/01,4.502065425044308,2044/01/01,21.68084585411424,2044/01/01,136.39347450775534,2044/01/01,159.60997691377557,2044/01/01,38.17995505563439,2044/01/01,134.26627757215053,2044/01/01,66.18627809113462,2044/01/01,118.40057051018418,2044/01/01,21.68084585411423,2044/01/01,41.95611605093151,2044/01/01,13.529348872485041,2044/01/01,75.05525646844283,2044/01/01,1.8091160997231999,2044/01/01,78.67940118067224,2044/01/01,5.610283668858731
2044/02/01,40.02352589582214,2044/02/01,142.97941815352402,2044/02/01,57.45504404970971,2044/02/01,126.08411424450493,2044/02/01,138.5543728826544,2044/02/01,4.645849001872378,2044/02/01,24.586084804355917,2044/02/01,149.88337300812637,2044/02/01,147.54578718951103,2044/02/01,44.67883648386926,2044/02/01,138.5543728826544,2044/02/01,70.48140234715673,2044/02/01,122.18195881070422,2044/02/01,22.37327238977078,2044/02/01,38.179955055634416,2044/02/01,13.961439033196458,2044/02/01,70.48140234715672,2044/02/01,1.988045426428382,2044/02/01,83.78526019264265,2044/02/01,5.268393969352037
2044/03/01,40.02352589582214,2044/03/01,147.54578718951097,2044/03/01,59.29000000000007,2044/03/01,142.97941815352408,2044/03/01,152.25799348265085,2044/03/01,4.362731781254773,2044/03/01,26.181586050979874,2044/03/01,154.67023535763386,2044/03/01,134.26627757215053,2044/03/01,36.9983302333852,2044/03/01,122.18195881070424,2044/03/01,68.3000856222162,2044/03/01,118.40057051018418,2044/03/01,21.68084585411423,2044/03/01,46.10575553360832,2044/03/01,14.407328964225224,2044/03/01,77.45231475523451,2044/03/01,1.9880454264283818,2044/03/01,86.46113076728008,2044/03/01,5.436651970410609
2044/04/01,46.83621461580141,2044/04/01,138.55437288265435,2044/04/01,63.13759385909124,2044/04/01,122.18195881070424,2044/04/01,149.88337300812643,2044/04/01,4.096867674239857,2044/04/01,27.017753839324424,2044/04/01,134.26627757215047,2044/04/01,122.18195881070424,2044/04/01,44.67883648386926,2044/04/01,122.18195881070424,2044/04/01,75.05525646844285,2044/04/01,152.2579934826508,2044/04/01,25.37129667482395,2044/04/01,43.29607890488251,2044/04/01,16.337914770584312,2044/04/01,70.48140234715672,2044/04/01,1.9265177525428652,2044/04/01,86.46113076728008,2044/04/01,5.105343356052386
2044/05/01,49.87562651896945,2044/05/01,142.97941815352402,2044/05/01,67.23487532999751,2044/05/01,130.11089378138726,2044/05/01,140.74950663284167,2044/05/01,4.947338967969005,2044/05/01,26.181586050979874,2044/05/01,126.0841142445049,2044/05/01,118.40057051018421,2044/05/01,50.66581212484887,2044/05/01,126.08411424450493,2044/05/01,87.83094495847384,2044/05/01,159.6099769137755,2044/05/01,24.58608480435591,2044/05/01,49.097764672752696,2044/05/01,15.832275473508576,2044/05/01,72.7323843237753,2044/05/01,1.8668942879895083,2044/05/01,78.67940118067224,2044/05/01,4.947338967969005
2044/06/01,46.83621461580141,2044/06/01,138.55437288265435,2044/06/01,61.183559392254416,2044/06/01,122.18195881070424,2044/06/01,149.88337300812643,2044/06/01,4.947338967969005,2044/06/01,24.586084804355917,2044/06/01,142.97941815352402,2044/06/01,122.18195881070424,2044/06/01,46.10575553360829,2044/06/01,134.26627757215053,2044/06/01,85.11268024146968,2044/06/01,157.1206946734903,2044/06/01,23.825174320191696,2044/06/01,53.953743776011606,2044/06/01,16.337914770584312,2044/06/01,72.7323843237753,2044/06/01,2.184671629503227,2044/06/01,76.2443660084382,2044/06/01,5.268393969352037
2044/07/01,48.33203438445364,2044/07/01,152.2579934826508,2044/07/01,71.59804776103915,2044/07/01,114.73621174183482,2044/07/01,147.54578718951103,2044/07/01,4.502065425044308,2044/07/01,23.825174320191703,2044/07/01,134.26627757215047,2044/07/01,114.73621174183482,2044/07/01,44.67883648386926,2044/07/01,134.26627757215053,2044/07/01,93.53068866669442,2044/07/01,134.26627757215047,2044/07/01,22.37327238977078,2044/07/01,49.097764672752696,2044/07/01,19.11890732869277,2044/07/01,72.7323843237753,2044/07/01,1.9265177525428652,2044/07/01,71.59804776103915,2044/07/01,5.268393969352037
2044/08/01,51.46851673721139,2044/08/01,142.97941815352402,2044/08/01,69.38217217041186,2044/08/01,114.73621174183482,2044/08/01,152.25799348265085,2044/08/01,4.502065425044308,2044/08/01,21.68084585411424,2044/08/01,142.97941815352402,2044/08/01,107.74420718907182,2044/08/01,39.39931772204433,2044/08/01,134.26627757215053,2044/08/01,109.45121174379783,2044/08/01,152.2579934826508,2044/08/01,19.729512600102566,2044/08/01,47.57824644991203,2044/08/01,19.11890732869277,2044/08/01,66.18627809113461,2044/08/01,1.8668942879895083,2044/08/01,67.23487532999751,2044/08/01,4.645849001872378
2044/09/01,56.55897336833234,2044/09/01,126.0841142445049,2044/09/01,67.23487532999751,2044/09/01,114.73621174183482,2044/09/01,147.54578718951103,2044/09/01,4.947338967969005,2044/09/01,21.009849107490272,2044/09/01,152.2579934826508,2044/09/01,114.73621174183482,2044/09/01,39.39931772204433,2044/09/01,122.18195881070424,2044/09/01,106.06382513128693,2044/09/01,142.97941815352402,2044/09/01,19.11890732869277,2044/09/01,46.10575553360832,2044/09/01,18.52719957416697,2044/09/01,54.80853948868091,2044/09/01,1.6462908838846835,2044/09/01,67.23487532999751,2044/09/01,4.227710350296192
2044/10/01,49.87562651896945,2044/10/01,138.55437288265435,2044/10/01,78.67940118067224,2044/10/01,122.18195881070424,2044/10/01,152.25799348265085,2044/10/01,4.7942246303508895,2044/10/01,18.52719957416698,2044/10/01,157.1206946734903,2044/10/01,107.74420718907182,2044/10/01,44.67883648386926,2044/10/01,126.08411424450493,2044/10/01,102.78127416088365,2044/10/01,130.11089378138723,2044/10/01,19.11890732869277,2044/10/01,47.57824644991203,2044/10/01,17.9538044805452,2044/10/01,58.365311287675766,2044/10/01,1.9265177525428652,2044/10/01,63.13759385909124,2044/10/01,4.502065425044308
2044/11/01,49.87562651896945,2044/11/01,152.2579934826508,2044/11/01,83.78526019264265,2044/11/01,122.18195881070424,2044/11/01,142.97941815352408,2044/11/01,5.268393969352037,2044/11/01,18.52719957416698,2044/11/01,149.88337300812637,2044/11/01,101.17829416333133,2044/11/01,47.578246449911994,2044/11/01,118.40057051018421,2044/11/01,99.60031429244145,2044/11/01,107.74420718907179,2044/11/01,16.859702794933966,2044/11/01,47.57824644991203,2044/11/01,20.359618923066385,2044/11/01,56.558973368332374,2044/11/01,1.9265177525428652,2044/11/01,61.183559392254416,2044/11/01,4.947338967969005
2044/12/01,48.33203438445364,2044/12/01,147.54578718951097,2044/12/01,81.19220467337945,2044/12/01,122.18195881070424,2044/12/01,149.88337300812643,2044/12/01,4.947338967969005,2044/12/01,20.359618923066392,2044/12/01,159.6099769137755,2044/12/01,95.01250672193837,2044/12/01,46.10575553360829,2044/12/01,114.73621174183482,2044/12/01,93.53068866669442,2044/12/01,92.07198109263452,2044/12/01,16.337914770584312,2044/12/01,40.65762347547648,2044/12/01,20.359618923066385,2044/12/01,56.558973368332374,2044/12/01,1.9265177525428652,2044/12/01,55.6768778335989,2044/12/01,4.7942246303508895
2045/01/01,54.80853948868088,2045/01/01,134.26627757215047,2045/01/01,83.78526019264265,2045/01/01,114.73621174183482,2045/01/01,149.88337300812643,2045/01/01,5.268393969352037,2045/01/01,21.68084585411424,2045/01/01,159.6099769137755,2045/01/01,98.04694464544917,2045/01/01,49.09776467275265,2045/01/01,114.73621174183482,2045/01/01,87.83094495847384,2045/01/01,92.07198109263452,2045/01/01,15.34228511954078,2045/01/01,41.95611605093151,2045/01/01,19.729512600102566,2045/01/01,58.365311287675766,2045/01/01,2.051538124850405,2045/01/01,53.9537437760116,2045/01/01,5.105343356052386
2045/02/01,56.55897336833234,2045/02/01,114.7362117418348,2045/02/01,81.19220467337945,2045/02/01,111.18526057891606,2045/02/01,157.12069467349036,2045/02/01,5.268393969352037,2045/02/01,22.373272389770786,2045/02/01,145.24465843314155,2045/02/01,92.07198109263454,2045/02/01,44.67883648386926,2045/02/01,107.74420718907182,2045/02/01,87.83094495847384,2045/02/01,98.04694464544914,2045/02/01,14.407328964225224,2045/02/01,40.65762347547648,2045/02/01,16.859702794933966,2045/02/01,66.18627809113462,2045/02/01,2.2544440275979722,2045/02/01,57.45504404970971,2045/02/01,5.105343356052386
2045/03/01,53.11227948427071,2045/03/01,104.4096503651402,2045/03/01,78.67940118067224,2045/03/01,89.22246128219517,2045/03/01,154.6702353576339,2045/03/01,5.436651970410609,2045/03/01,21.009849107490272,2045/03/01,136.39347450775534,2045/03/01,114.73621174183482,2045/03/01,55.676877833598866,2045/03/01,107.74420718907182,2045/03/01,93.53068866669442,2045/03/01,98.04694464544914,2045/03/01,13.961439033196458,2045/03/01,39.39931772204436,2045/03/01,19.729512600102566,2045/03/01,75.05525646844285,2045/03/01,2.2544440275979722,2045/03/01,63.13759385909124,2045/03/01,5.610283668858731
2045/04/01,54.80853948868088,2045/04/01,98.04694464544914,2045/04/01,78.67940118067224,2045/04/01,95.01250672193837,2045/04/01,159.60997691377557,2045/04/01,5.105343356052386,2045/04/01,19.118907328692778,2045/04/01,132.17225646712825,2045/04/01,122.18195881070424,2045/04/01,55.676877833598866,2045/04/01,107.74420718907182,2045/04/01,96.51780140052536,2045/04/01,98.04694464544914,2045/04/01,12.704872733032348,2045/04/01,43.29607890488251,2045/04/01,19.11890732869277,2045/04/01,82.47854262881586,2045/04/01,2.184671629503227,2045/04/01,57.455044049709706,2045/04/01,6.362063131078382
