2033/11/01,79.06954982940125,2033/11/01,62.45872120622863,2033/11/01,104.69677102709875,2033/11/01,128.14999194332472,2033/11/01,104.11056594226478,2033/11/01,173.53877459370491,2033/11/01,101.2284076061936,2033/11/01,140.195563350481,2033/11/01,173.53877459370415,2033/11/01,74.75228316865143,2033/11/01,170.64009536729998,2033/11/01,91.49761154839001,2033/11/01,131.79865713802198,2033/11/01,78.18659593455216,2033/11/01,79.06954982940165,2033/11/01,114.53783626932658,2033/11/01,55.20094577270077,2033/11/01,103.5276430637318,2033/11/01,43.117480908962065,2033/11/01,126.71896653904254
2033/12/01,79.96247483977344,2033/12/01,61.761257122073594,2033/12/01,103.52764306373084,2033/12/01,129.59717778328564,2033/12/01,104.11056594226496,2033/12/01,181.51159366628275,2033/12/01,100.09801016548379,2033/12/01,141.77877869860134,2033/12/01,171.60090170502068,2033/12/01,74.75228316865156,2033/12/01,176.48669395466908,2033/12/01,92.53088549413977,2033/12/01,128.8715534507378,2033/12/01,79.96247483977328,2033/12/01,82.7022089651822,2033/12/01,109.50681082850123,2033/12/01,55.82432487607237,2033/12/01,103.52764306373193,2033/12/01,44.59480429201943,2033/12/01,126.71896653904274
2034/01/01,80.86548356854124,2034/01/01,63.87736751140968,2034/01/01,104.69677102709917,2034/01/01,123.904677211215,2034/01/01,107.67768002795528,2034/01/01,181.51159366628303,2034/01/01,103.52764306373236,2034/01/01,140.19556335048148,2034/01/01,171.6009017050209,2034/01/01,76.45015735296127,2034/01/01,174.51590223835757,2034/01/01,92.5308854941399,2034/01/01,126.00945752743368,2034/01/01,81.77868989019055,2034/01/01,82.70220896518238,2034/01/01,104.69677102709993,2034/01/01,57.09228186742948,2034/01/01,103.52764306373201,2034/01/01,44.096823005612556,2034/01/01,126.71896653904295
2034/02/01,79.96247483977358,2034/02/01,64.59872863172384,2034/02/01,105.8791018429065,2034/02/01,128.14999194332535,2034/02/01,113.89653032103115,2034/02/01,179.48468989696033,2034/02/01,103.52764306373257,2034/02/01,138.6300274524283,2034/02/01,171.60090170502113,2034/02/01,75.59645369153614,2034/02/01,176.48669395466962,2034/02/01,91.49761154839038,2034/02/01,124.60233504410496,2034/02/01,85.53581391053386,2034/02/01,79.06954982940199,2034/02/01,104.69677102710006,2034/02/01,56.45474374119231,2034/02/01,102.37157051918275,2034/02/01,42.63599659816523,2034/02/01,125.30392111007224
2034/03/01,77.31350180976828,2034/03/01,66.06598165776967,2034/03/01,98.98023564756893,2034/03/01,134.037533228024,2034/03/01,115.18275315570895,2034/03/01,169.6846686564347,2034/03/01,98.98023564757021,2034/03/01,140.19556335048208,2034/03/01,165.91615818686432,2034/03/01,73.09211690863665,2034/03/01,178.47974163699544,2034/03/01,93.5758281056494,2034/03/01,123.21092561693837,2034/03/01,87.4786181181987,2034/03/01,77.31350180976888,2034/03/01,110.74346097265735,2034/03/01,58.38903839976636,2034/03/01,100.09801016548386,2034/03/01,41.689097854554916,2034/03/01,132.54076282431245
2034/04/01,75.5964536915372,2034/04/01,64.59872863172421,2034/04/01,98.980235647569,2034/04/01,129.5971777832866,2034/04/01,120.474546032211,2034/04/01,164.0634055354902,2034/04/01,103.52764306373288,2034/04/01,146.63650926581678,2034/04/01,165.91615818686475,2034/04/01,73.09211690863678,2034/04/01,174.51590223835842,2034/04/01,95.70124790664106,2034/04/01,128.8715534507385,2034/04/01,87.47861811819875,2034/04/01,80.86548356854219,2034/04/01,103.52764306373224,2034/04/01,56.45474374119248,2034/04/01,104.69677102710067,2034/04/01,42.635996598165384,2034/04/01,129.59717778328869
2034/05/01,73.0921169086376,2034/05/01,66.06598165776998,2034/05/01,101.22840760619313,2034/05/01,125.30392111007068,2034/05/01,116.48350118422539,2034/05/01,162.2313422034962,2034/05/01,95.70124790664114,2034/05/01,143.37987314916094,2034/05/01,169.68466865643455,2034/05/01,71.46882112125542,2034/05/01,176.48669395467044,2034/05/01,94.63257115606679,2034/05/01,131.79865713802292,2034/05/01,94.6325711560657,2034/05/01,79.96247483977459,2034/05/01,102.371570519183,2034/05/01,57.09228186742982,2034/05/01,96.78199312352938,2034/05/01,42.63599659816546,2034/05/01,137.08197358154675
2034/06/01,74.75228316865308,2034/06/01,66.81205859237122,2034/06/01,102.37157051918234,2034/06/01,128.14999194332637,2034/06/01,116.48350118422552,2034/06/01,167.7898338001653,2034/06/01,95.70124790664136,2034/06/01,144.99904860918463,2034/06/01,162.23134220349573,2034/06/01,69.10122331971378,2034/06/01,176.48669395467073,2034/06/01,95.70124790664148,2034/06/01,134.7922451328734,2034/06/01,96.78199312352878,2034/06/01,79.06954982940259,2034/06/01,102.3715705191832,2034/06/01,57.73701965193271,2034/06/01,100.09801016548437,2034/06/01,41.689097854555115,2034/06/01,141.7787786986004
2034/07/01,73.09211690863778,2034/07/01,68.32958373911003,2034/07/01,103.52764306373187,2034/07/01,129.5971777832873,2034/07/01,121.83505378137016,2034/07/01,171.6009017050234,2034/07/01,93.57582810565013,2034/07/01,141.77877869860325,2034/07/01,173.5387745937063,2034/07/01,69.88157695373113,2034/07/01,172.56711796012692,2034/07/01,92.53088549414097,2034/07/01,137.85382751611525,2034/07/01,94.63257115606572,2034/07/01,79.96247483977488,2034/07/01,102.37157051918334,2034/07/01,60.38960730879766,2034/07/01,103.52764306373298,2034/07/01,40.76322869397764,2034/07/01,144.99904860918238
2034/08/01,71.4688211212565,2034/08/01,70.67074304814973,2034/08/01,107.0747846097278,2034/08/01,123.90467721121652,2034/08/01,120.47454603221169,2034/08/01,181.5115936662851,2034/08/01,93.57582810565026,2034/08/01,137.0819735815499,2034/08/01,183.56138706977296,2034/08/01,70.67074304814888,2034/08/01,164.98718115508862,2034/08/01,87.47861811820044,2034/08/01,134.79224513287392,2034/08/01,93.57582810564884,2034/08/01,76.45015735296384,2034/08/01,96.78199312352965,2034/08/01,61.07158148025718,2034/08/01,100.09801016548468,2034/08/01,40.30803384817903,2034/08/01,144.99904860918267
2034/09/01,70.67074304814973,2034/09/01,70.67074304814987,2034/09/01,107.074784609728,2034/09/01,128.14999194332682,2034/09/01,121.83505378137059,2034/09/01,183.56138706977416,2034/09/01,95.70124790664188,2034/09/01,135.55120651953249,2034/09/01,189.85070461866195,2034/09/01,74.75228316865264,2034/09/01,163.14480220497055,2034/09/01,87.47861811820066,2034/09/01,126.00945752743546,2034/09/01,95.70124790664028,2034/09/01,74.7522831686544,2034/09/01,93.57582810564979,2034/09/01,63.16406168687157,2034/09/01,102.37157051918388,2034/09/01,42.159888926649394,2034/09/01,148.29246161206794
2034/10/01,74.75228316865358,2034/10/01,70.67074304815,2034/10/01,105.87910184290772,2034/10/01,131.06070655720924,2034/10/01,119.12923080177502,2034/10/01,183.56138706977453,2034/10/01,91.49761154839173,2034/10/01,131.0607065572137,2034/10/01,196.3555114698609,2034/10/01,77.31350180976806,2034/10/01,161.32299673318013,2034/10/01,90.4758759667384,2034/10/01,121.8350537813706,2034/10/01,102.37157051918287,2034/10/01,73.91753932965435,2034/10/01,97.87494309479105,2034/10/01,65.32823601551365,2034/10/01,101.22840760619495,2034/10/01,43.604402576923775,2034/10/01,151.66067903133802
2034/11/01,72.2759118151924,2034/11/01,71.46882112125701,2034/11/01,107.07478460972843,2034/11/01,125.30392111007185,2034/11/01,115.18275315571037,2034/11/01,183.56138706977478,2034/11/01,95.70124790664222,2034/11/01,125.30392111007605,2034/11/01,198.57293584491003,2034/11/01,81.77868989019075,2034/11/01,164.98718115508973,2034/11/01,86.5017618347123,2034/11/01,126.00945752743586,2034/11/01,100.09801016548394,2034/11/01,77.3135018097701,2034/11/01,94.63257115606714,2034/11/01,66.81205859237036,2034/11/01,102.37157051918419,2034/11/01,45.09840923438938,2034/11/01,155.10539992529678
2034/12/01,76.45015735296349,2034/12/01,70.67074304815021,2034/12/01,105.87910184290811,2034/12/01,121.15289016412387,2034/12/01,110.12340001664751,2034/12/01,175.49853169917324,2034/12/01,97.87494309479194,2034/12/01,125.30392111007623,2034/12/01,197.46111106215153,2034/12/01,83.63615725447123,2034/12/01,164.98718115509016,2034/12/01,82.70220896518427,2034/12/01,130.3268878171299,2034/12/01,101.22840760619408,2034/12/01,79.06954982940351,2034/12/01,94.63257115606736,2034/12/01,68.3295837391092,2034/12/01,102.37157051918435,2034/12/01,45.098409234389464,2034/12/01,164.06340553549052
2035/01/01,76.45015735296366,2035/01/01,69.8815769537327,2035/01/01,101.22840760619442,2035/01/01,121.15289016412399,2035/01/01,111.36701324467583,2035/01/01,177.48042015782642,2035/01/01,94.63257115606802,2035/01/01,128.1499919433319,2035/01/01,185.63432859792056,2035/01/01,84.58065253419737,2035/01/01,163.1448022049721,2035/01/01,83.63615725447356,2035/01/01,131.79865713802496,2035/01/01,100.09801016548431,2035/01/01,80.8654835685435,2035/01/01,97.87494309479166,2035/01/01,67.56656090382035,2035/01/01,98.98023564757136,2035/01/01,45.607701340140366,2035/01/01,167.7898338001653
2035/02/01,74.75228316865419,2035/02/01,69.88157695373287,2035/02/01,102.37157051918363,2035/02/01,123.90467721121765,2035/02/01,111.367013244676,2035/02/01,179.48468989696389,2035/02/01,96.78199312353127,2035/02/01,129.597177783293,2035/02/01,185.63432859792067,2035/02/01,85.53581391053417,2035/02/01,157.74018983032408,2035/02/01,85.53581391053658,2035/02/01,134.79224513287545,2035/02/01,101.22840760619448,2035/02/01,81.77868989019305,2035/02/01,98.98023564757165,2035/02/01,68.32958373910938,2035/02/01,97.8749430947917,2035/02/01,47.70303681748504,2035/02/01,160.41973715737976
2035/03/01,75.59645369153861,2035/03/01,67.56656090382204,2035/03/01,98.98023564757068,2035/03/01,123.9046772112178,2035/03/01,108.89367396953504,2035/03/01,185.6343285979221,2035/03/01,97.87494309479234,2035/03/01,129.59717778329318,2035/03/01,194.16284863060952,2035/03/01,84.5806525341975,2035/03/01,157.74018983032414,2035/03/01,82.70220896518464,2035/03/01,133.28704701182545,2035/03/01,100.09801016548474,2035/03/01,80.86548356854362,2035/03/01,96.78199312353102,2035/03/01,63.16406168687217,2035/03/01,102.37157051918481,2035/03/01,48.241742738246494,2035/03/01,167.78983380016595
2035/04/01,78.18659593455429,2035/04/01,69.88157695373323,2035/04/01,101.22840760619492,2035/04/01,134.03753322802672,2035/04/01,110.12340001664815,2035/04/01,187.7306796603269,2035/04/01,98.98023564757226,2035/04/01,129.59717778329335,2035/04/01,185.63432859792135,2035/04/01,81.77868989019125,2035/04/01,150.8115194980952,2035/04/01,86.50176183471298,2035/04/01,127.43247051299774,2035/04/01,105.87910184290871,2035/04/01,81.77868989019322,2035/04/01,93.57582810565107,2035/04/01,61.071581480257976,2035/04/01,101.22840760619587,2035/04/01,46.643604665480126,2035/04/01,162.23134220349732
2035/05/01,75.59645369153891,2035/05/01,71.46882112125792,2035/05/01,97.87494309479126,2035/05/01,135.55120651952936,2035/05/01,105.28627679903146,2035/05/01,179.48468989696443,2035/05/01,98.98023564757237,2035/05/01,129.59717778329343,2035/05/01,185.63432859792172,2035/05/01,79.96247483977417,2035/05/01,150.81151949809544,2035/05/01,87.4786181182018,2035/05/01,131.79865713802593,2035/05/01,107.07478460972936,2035/05/01,80.86548356854388,2035/05/01,90.4758759667387,2035/05/01,63.16406168687237,2035/05/01,105.8791018429099,2035/05/01,49.33747394710589,2035/05/01,162.2313422034976
2035/06/01,73.91753932965445,2035/06/01,69.88157695373347,2035/06/01,97.87494309479139,2035/06/01,134.0375332280272,2035/06/01,102.94798401418072,2035/06/01,175.49853169917444,2035/06/01,97.87494309479271,2035/06/01,137.0819735815517,2035/06/01,179.48468989696386,2035/06/01,83.63615725447185,2035/06/01,150.8115194980957,2035/06/01,91.49761154839318,2035/06/01,131.79865713802607,2035/06/01,104.69677102710189,2035/06/01,85.53581391053682,2035/06/01,91.49761154839234,2035/06/01,63.8773675114103,2035/06/01,100.0980101654862,2035/06/01,47.17034651831212,2035/06/01,167.78983380016663
2035/07/01,73.91753932965447,2035/07/01,69.10122331971624,2035/07/01,98.98023564757126,2035/07/01,137.0819735815475,2035/07/01,101.79838440664193,2035/07/01,169.68466865643887,2035/07/01,92.5308854941424,2035/07/01,137.08197358155212,2035/07/01,185.63432859792204,2035/07/01,84.58065253419801,2035/07/01,152.5146198433315,2035/07/01,86.50176183471348,2035/07/01,130.32688781713142,2035/07/01,103.5276430637339,2035/07/01,88.46650594808145,2035/07/01,91.49761154839251,2035/07/01,64.59872863172453,2035/07/01,97.87494309479246,2035/07/01,48.78653221444668,2035/07/01,167.78983380016675
2035/08/01,72.2759118151934,2035/08/01,66.81205859237281,2035/08/01,102.3715705191846,2035/08/01,132.54076282431384,2035/08/01,97.32693393694339,2035/08/01,165.9161581868694,2035/08/01,92.53088549414248,2035/08/01,138.63002745243242,2035/08/01,177.48042015782696,2035/08/01,82.70220896518296,2035/08/01,157.74018983032565,2035/08/01,84.58065253420062,2035/08/01,131.79865713802633,2035/08/01,104.69677102710224,2035/08/01,85.5358139105371,2035/08/01,91.49761154839265,2035/08/01,63.87736751141051,2035/08/01,94.63257115606838,2035/08/01,45.098409234390104,2035/08/01,167.78983380016706
2035/09/01,75.59645369153917,2035/09/01,63.87736751141196,2035/09/01,104.6967710271024,2035/09/01,137.081973581548,2035/09/01,92.01279811619544,2035/09/01,160.4197371573831,2035/09/01,97.87494309479295,2035/09/01,138.63002745243276,2035/09/01,173.53877459370966,2035/09/01,81.77868989019188,2035/09/01,150.81151949809671,2035/09/01,79.06954982940486,2035/09/01,131.79865713802658,2035/09/01,109.50681082850389,2035/09/01,85.53581391053719,2035/09/01,94.63257115606864,2035/09/01,62.45872120622969,2035/09/01,95.7012479066429,2035/09/01,44.59480429202095,2035/09/01,173.53877459370895
2035/10/01,77.3135018097704,2035/10/01,66.06598165777186,2035/10/01,104.69677102710259,2035/10/01,140.19556335048148,2035/10/01,89.96929474148968,2035/10/01,167.78983380016956,2035/10/01,94.63257115606898,2035/10/01,144.9990486091885,2035/10/01,177.48042015782744,2035/10/01,84.5806525341984,2035/10/01,154.23695314103495,2035/10/01,77.3135018097717,2035/10/01,131.79865713802675,2035/10/01,114.53783626932976,2035/10/01,80.86548356854458,2035/10/01,92.53088549414244,2035/10/01,63.16406168687287,2035/10/01,93.57582810565147,2035/10/01,45.09840923439026,2035/10/01,175.49853169917384
2035/11/01,75.5964536915393,2035/11/01,70.67074304815162,2035/11/01,103.52764306373454,2035/11/01,138.6300274524284,2035/11/01,87.9711753364917,2035/11/01,162.23134220350101,2035/11/01,94.63257115606919,2035/11/01,148.292461612074,2035/11/01,165.91615818686907,2035/11/01,84.58065253419858,2035/11/01,161.32299673318423,2035/11/01,76.450157352966,2035/11/01,133.28704701182684,2035/11/01,114.53783626932997,2035/11/01,83.63615725447455,2035/11/01,89.46554990257107,2035/11/01,64.59872863172495,2035/11/01,87.47861811820148,2035/11/01,42.63599659816669,2035/11/01,175.49853169917415
2035/12/01,78.1865959345549,2035/12/01,68.32958373911191,2035/12/01,107.07478460973061,2035/12/01,128.14999194333012,2035/12/01,92.0127981161959,2035/12/01,164.06340553549552,2035/12/01,90.4758759667399,2035/12/01,146.63650926582199,2035/12/01,165.9161581868695,2035/12/01,86.50176183471162,2035/12/01,157.74018983032718,2035/12/01,74.75228316865649,2035/12/01,134.79224513287718,2035/12/01,117.13937333395224,2035/12/01,82.70220896518549,2035/12/01,85.53581391053712,2035/12/01,66.0659816577707,2035/12/01,87.47861811820154,2035/12/01,42.635996598166756,2035/12/01,171.60090170502602
2036/01/01,75.59645369153948,2036/01/01,67.56656090382299,2036/01/01,105.87910184291027,2036/01/01,134.03753322802905,2036/01/01,89.9692947414901,2036/01/01,169.68466865644078,2036/01/01,90.47587596674009,2036/01/01,144.9990486091895,2036/01/01,173.53877459371074,2036/01/01,84.58065253419886,2036/01/01,155.97873658713326,2036/01/01,74.75228316865658,2036/01/01,136.31444131513786,2036/01/01,115.83130131193472,2036/01/01,80.86548356854492,2036/01/01,84.58065253420033,2036/01/01,65.32823601551527,2036/01/01,85.53581391053686,2036/01/01,44.09682300561425,2036/01/01,179.48468989696477
2036/02/01,79.9624748397762,2036/02/01,70.67074304815182,2036/02/01,108.28397010989536,2036/02/01,128.14999194333078,2036/02/01,86.01743197298788,2036/02/01,171.6009017050288,2036/02/01,92.53088549414349,2036/02/01,151.66067903134487,2036/02/01,179.48468989696588,2036/02/01,85.53581391053581,2036/02/01,159.52153499979215,2036/02/01,74.75228316865672,2036/02/01,137.8538275161195,2036/02/01,117.13937333395259,2036/02/01,77.31350180977175,2036/02/01,84.58065253420042,2036/02/01,63.164061686873296,2036/02/01,86.50176183471311,2036/02/01,42.63599659816684,2036/02/01,179.48468989696505
2036/03/01,80.86548356854401,2036/03/01,69.8815769537343,2036/03/01,105.87910184291061,2036/03/01,125.3039211100754,2036/03/01,83.16787212803145,2036/03/01,175.49853169917745,2036/03/01,92.53088549414367,2036/03/01,153.37336885554777,2036/03/01,187.730679660329,2036/03/01,81.77868989019271,2036/03/01,164.9871811550946,2036/03/01,77.31350180977238,2036/03/01,139.41059786109142,2036/03/01,123.90467721122263,2036/03/01,79.06954982940529,2036/03/01,82.70220896518532,2036/03/01,61.76125712207516,2036/03/01,86.50176183471322,2036/03/01,42.63599659816689,2036/03/01,175.49853169917495
2036/04/01,83.63615725447407,2036/04/01,69.88157695373431,2036/04/01,107.07478460973131,2036/04/01,125.3039211100756,2036/04/01,80.41271165217668,2036/04/01,179.48468989696792,2036/04/01,92.5308854941438,2036/04/01,151.6606790313453,2036/04/01,187.73067966032943,2036/04/01,83.63615725447322,2036/04/01,166.85036591790222,2036/04/01,75.59645369154131,2036/04/01,137.85382751612013,2036/04/01,119.80000000004688,2036/04/01,80.86548356854544,2036/04/01,79.96247483977697,2036/04/01,63.87736751141134,2036/04/01,82.70220896518514,2036/04/01,42.159888926650694,2036/04/01,175.4985316991751
2036/05/01,85.53581391053706,2036/05/01,70.67074304815206,2036/05/01,104.69677102710368,2036/05/01,129.59717778329218,2036/05/01,82.23915308536387,2036/05/01,183.56138706977998,2036/05/01,95.70124790664477,2036/05/01,155.10539992530443,2036/05/01,181.51159366629,2036/05/01,86.50176183471235,2036/05/01,166.85036591790262,2036/05/01,79.06954982940601,2036/05/01,136.3144413151391,2036/05/01,121.15289016412949,2036/05/01,81.77868989019507,2036/05/01,82.70220896518558,2036/05/01,63.16406168687361,2036/05/01,81.77868989019409,2036/05/01,42.159888926650765,2036/05/01,167.78983380016913
